0.943511775756689	1.25825617233411	-1.09552780652915	68.29
-0.69426618902948	-0.640622596753748	0.432915520564264	92.15
0.596104328680835	1.38469102834037	-0.56964830442155	91.27
0.428436641868164	0.450957837089145	0.809513099492926	67.12
-1.21068266441251	-0.796113910351512	0.907903457951776	90.26
1.46261093412872	1.385476338005	-1.44837598858845	58.77
0.482090301648219	0.74152241300416	0.463450459396311	72.01
-1.76733938463057	-1.42122040340111	0.0580143271262516	92.03
0.787916162394531	0.410907044192751	-0.445812163602658	82.04
-0.201993860547479	-0.732503827516063	-0.0369832603512623	72.4
-0.396488377250177	-1.36232217855347	-1.20240009244134	89.33
1.02801628991028	1.70823861017006	-0.934371184915534	74.64
0.510258473032748	0.387347754253696	-0.454294091055999	79.79
0.771820064460514	0.846753908065274	0.463450459396311	53.39
-1.05374570955585	-1.03170680974206	0.66192756180466	82.71
-1.39310510766469	-1.10866715687631	-0.878390463723427	89.24
0.467335545208704	0.362217844985371	0.719604668487436	66.25
0.0971252927263263	0.642573395260128	0.775585389679543	75.56
0.707435672724449	1.25511493367556	-1.00731576101432	61.25
1.09374202314084	0.812985592485961	-1.13454467281455	71.75
-0.361613498393141	-0.74114223382705	1.22512754470701	77.53
1.39151983492015	1.23155564373651	-0.544202522061489	64.2
-0.684876798567971	-0.910769121388248	2.37697329287174	66.64
1.27616446639303	1.46479261413316	-1.08874226456647	64.92
-1.95780987684977	-1.07568415096163	1.39306970828332	93.7
0.749017259053991	0.717177813400469	-0.33554710670913	66.21
1.22787617259098	0.83418895343111	-2.17442897859509	68.05
0.361369567143096	0.00647256690563643	-0.13876638979143	75.01
0.735603844108977	-0.417594651997358	-0.969995280219604	79.02
1.0535017783058	1.33128997114518	-0.652771193464367	76.92
0.987776045075234	1.43259491788311	-0.690091674259086	89.13
-0.100051906965375	-0.879356734802841	0.0478360141822233	58.34
-1.64930133311445	-1.12044680184584	0.680587802202029	52.55
1.47468300757923	1.385476338005	-1.41784104975641	63.39
-1.25092290924755	-1.07882538962018	0.292115524838671	88.62
-0.214065933997991	-0.879356734802841	0.113995048318359	62.21
1.12056885303087	-0.741927543491685	-0.729108540544493	48.52
1.31506336973357	-0.395605981387573	-1.59426514078605	54.1
-1.56211413597186	-1.07725477029091	0.397291425260194	86.43
1.01728555795426	-0.741927543491685	-0.622236254632302	51.89
0.853641895625098	0.685765426815063	-0.396616984373223	53.96
1.23726556305249	0.959838499772739	-1.19052539400666	59.15
1.67722557324894	1.33364590013908	-1.31945069129756	60.23
-0.704996920985491	-1.02699495175425	1.37949862435795	73.11
0.643051280988383	1.23155564373651	-0.428848308695957	71.37
0.563912132812802	-0.117606360106721	-1.13963382928658	48.94
-0.439411305074221	-0.578583133247569	0.0546215561449153	73.67
0.48343164314272	0.724245600382186	0.0614070981075879	71.3
0.148096269517379	0.382635896265885	0.790852859095576	80.84
-1.41859059606022	-1.08981972492507	1.05209622465871	77.37
-1.51650852515882	-1.06547512532138	-0.255816988647649	90.25
-1.19861059096199	-0.733289137180698	1.68654439816918	86.95
-0.501113013821283	-0.98537353952859	-1.193918164988	79.42
1.03606433887728	0.382635896265885	-0.0912675960526824	53.53
-0.616468382348401	-0.980661681540778	0.594072142177875	88.23
0.0595677308802883	0.22243272468031	-0.223585664324915	87.68
-0.263695569294541	0.873454436662869	0.0749781820329526	67.28
0.349297493692584	-0.741927543491685	-0.639200109539003	78.93
1.14068897544839	1.38233509934646	-0.94794226884088	68.17
-1.31396595948911	-1.29635616672412	-1.3957880383777	100.15
-0.151022883756426	0.544409687180731	1.11316610232282	75.22
-0.550742649117834	-0.834594083918636	1.87653957312417	79.61
1.26275105144801	1.42709775023067	-0.685002517787082	58.38
-0.560132039579343	-0.734074446845333	-0.226978435306252	69.95
-0.392464352766673	-0.00295114906998603	0.794245630076912	59.44
0.832180431713076	0.469805269040389	0.44648660448961	53.37
-0.542694600150826	-1.03170680974206	0.48211069979368	75.28
-0.904856803666195	-0.995582565168847	0.0156046898595088	71.52
0.476724935670213	0.326093600412153	-0.391527827901218	74.34
-1.40920120559871	-1.1173055631873	1.78832752760937	75.4
0.696704940768438	1.385476338005	-1.23972057323607	95.09
-0.992044000808784	-1.12908520815683	-0.252424217666313	79.06
-1.13959156520393	-1.05055424169331	1.73234680641726	83.7
-0.550742649117834	-0.888780450778463	-0.221889278834247	44.66
0.550498717867789	0.56247180946734	-0.700269987203115	68.52
0.832180431713076	0.529488803552663	0.0393540867288824	67.5
0.744993234570487	0.864030720687248	0.112298662827691	65.04
0.0542023649022825	0.609590389345451	1.1759323654776	72.21
0.11992809813285	-0.638266667759842	-0.0115374779912012	73.18
-0.66475667615045	-0.450577657912035	-1.08026033711313	85.65
-1.35957157030216	-1.15657104641906	1.34048175807255	73.78
-0.570862771535354	-1.22567829690695	-2.13880488329103	79.71
-0.000792636372273587	0.751731438644417	-0.681609746805745	99.08
1.59406240058985	1.43259491788311	-0.961513352766244	65.57
0.525013229472263	0.770578870595662	1.30146489178716	68.19
0.122610781121852	-0.906057263400437	-0.0301977183885704	75.48
0.7584066495155	0.883663462303127	-0.359296503578504	79.71
-0.436728622085218	-1.28222059276069	1.51351307812087	73.05
1.57796630265584	1.16166308358398	-0.668038662880381	57.16
0.292961150923526	0.0912860106862352	1.0181685148453	62.17
1.7402686234905	1.22134661809625	0.0970311934116581	41.66
-0.176508372151953	0.609590389345451	1.22852031568835	78.6
-0.529281185205812	-1.11652025352266	-0.0793928976180052	97.46
0.683291525823424	0.349652890351208	-0.578130231874891	71.97
0.0743224873198033	0.377138728613439	0.461754073905642	70.38
1.19434263522844	1.56138570288328	-0.988655520616954	69.6
-0.836448387446625	-1.05369548035185	1.62208174952373	75.89
1.13129958498688	1.23155564373651	-0.413580839279924	51.29
0.801329577339544	0.197302815411984	-0.101445908996711	49.7
0.695363599273936	0.38342120593052	-0.016626634463225	83.08
0.24735554011048	-0.315504395594785	-0.7850892617366	81.68
0.567936157296306	-0.465498541540104	-0.474650716944036	62.31
-0.425997890129207	-0.42544774864371	-0.243942290212953	64.16
0.148096269517379	0.349652890351208	0.668713103767352	78.75
0.0515196819132798	-0.42544774864371	-0.36268927455984	68.92
-0.102734589954377	1.05014911120578	-1.58747959882338	86.12
-1.03362558713833	-1.00971813913228	0.0274793882942052	74.83
-0.199311177558476	0.983397789711794	-0.337243492199798	78.48
-1.44541742595025	-1.15264449809588	0.327739620142741	88.29
1.33384215065659	1.3540639514196	-0.49840011381341	52.56
-0.265036910789043	-0.73957161449778	1.91216366842824	69.7
-1.29384583707159	-0.835379393583271	0.415951665657563	91.97
0.932781043800678	1.42081527291359	-0.944549497859543	75.82
0.437826032329674	0.473731817363565	-1.05651094024376	89.94
-2.10669878273942	-1.24845227718137	0.588982985705871	79.65
-1.11544741830291	-1.00500628114447	1.18271790744027	75.83
-0.9102221696442	-1.18091564602275	1.24887694157639	74.38
-1.55138340401585	-0.888780450778463	0.256491429534601	81.06
1.46529361711772	0.851465766053085	-0.282959156498359	37.43
-1.6975896269165	-1.45812995763896	0.836655267343655	64.84
-0.788160093644576	-0.966526107577345	0.717908282996768	84.94
1.02399226542677	0.794138160534717	0.0308721592755416	45.35
1.5471154482823	1.20485511513891	-0.115016992922056	52.06
-0.348200083448128	-0.11289450211891	1.09959501839745	80.9
0.671219452372912	0.355150058003654	0.0987275789023262	56.39
0.192360538835923	1.61714268907238	0.31077576523604	81.93
1.20104934270095	1.21035228279136	-0.586612159328232	71.7
-0.50781972129379	-1.03484804840061	-1.26007719912411	78.29
0.922050311844667	0.45017252742451	0.555055275892469	54.79
0.888516774482133	1.64070197901144	-0.311797709839737	68.35
-1.16910107808296	-1.20133369730326	1.41512271966202	86.41
0.205773953780937	0.0912860106862352	1.11146971683215	65.22
-1.52858059860933	-1.17149193004713	2.13947932417801	70.53
1.9361044816877	1.1129738843766	-0.725715769563157	32.96
-0.805597533073094	-0.910769121388248	2.25652992303419	71.48
-1.83843048383915	-1.16678007205932	-1.37712779798033	63.6
0.023351510528751	-1.17384785904103	0.0766745675236207	59.16
0.700728965251942	1.38233509934646	-1.09043865005714	87.32
0.484772984637222	0.510641371601419	0.992722732485262	67.24
0.0635917553637921	-0.573871275259758	-0.116713378412724	83.03
0.79730555285604	1.51819367132835	-1.27195189755881	84.82
0.45392213026369	0.780002586571283	0.171672155001115	80.23
-1.84513719131165	-0.664967196357438	-0.00475193602852855	87
-0.0168887343062897	0.958267880443469	0.0749781820329526	81.46
-0.97863058586377	-1.30420926337047	1.37101669690461	65.45
0.313081273341046	0.363003154650006	0.137744445187733	61.3
-0.287839716195566	-1.1620682140715	-0.518756739701447	71.53
-0.236868739404514	-0.935899030656573	-0.739286853488521	65.08
1.36201032204112	1.51819367132835	-1.30248683639086	60.91
0.539767985911778	1.09648238141926	0.789156473604888	84.16
-0.502454355315785	-0.734074446845333	-0.39831336986391	62.81
0.106514683187836	0.42896916647936	0.314168536217377	79.21
-0.403195084722684	0.200444054070525	0.0410504722195506	87.44
-2.00475682915732	-0.963384868918805	-1.3448964736576	82.26
-0.924976926083716	-0.943752127302925	0.351489017012115	78.18
0.370758957604606	0.450957837089145	0.75183599281017	67.46
0.978386654613725	1.29280979757805	-0.601879628744264	82.95
0.0783465118033071	0.319811123095071	0.0766745675236207	99.59
-1.04435631909434	-1.40629951977304	1.72047210798256	79.5
1.29360190582155	1.55667384489547	-0.942853112368875	81.92
0.475383594175712	-0.465498541540104	-0.786785647227268	80.92
-0.325397278041604	-1.03955990638842	-1.83684826595181	68.88
-1.28177376362108	-1.03406273873597	1.0012046599386	84.87
0.704752989735446	1.22134661809625	0.334525162105414	82.39
1.55382215575481	1.09648238141926	0.443093833508273	42.84
0.0367649254737649	0.609590389345451	1.13012995722952	76.41
-0.393805694261174	-0.750565949802672	-0.937763955896871	56.79
-1.29116315408259	-0.954746462607818	0.682284187692697	85.99
-0.100051906965375	0.382635896265885	0.76031792026351	90.49
0.744993234570487	0.808273734498149	1.23530585765102	51.31
0.123952122616354	0.0127550442227177	0.298901066801344	89.83
1.48809642252424	1.32814873248664	-2.2405880127312	65.47
0.416364568417652	0.24834794361327	0.249705887571928	74.38
0.774502747449517	0.519279777912406	0.227652876193223	51.39
-0.89949143768819	-0.834594083918636	2.09537330142059	90.7
-0.407219109206188	-0.00295114906998603	0.799334786548917	63.76
-0.098710565470873	1.05014911120578	-0.863122994307394	64.53
0.162851025956894	0.22400334400958	-1.14981214223058	77
-0.926318267578217	-1.13772361446781	-0.130284462338089	62.37
1.22251080661297	0.31352864577799	0.0766745675236207	36.6
1.26409239294252	0.958267880443469	-1.46025068702315	64.5
-1.01618814770981	-1.016785926114	1.0470070681867	78.3
1.3445728826126	0.784714444559094	-0.352510961615812	57.73
-1.27238437315957	-1.01128875846155	1.02834682778933	83.04
0.574642864768813	-0.187498920259252	-0.791874803699273	73.42
1.17958787878893	1.16951618023033	-0.0352868748605749	39.46
-1.2978698615551	-1.00500628114447	1.08941670545344	80.79
-0.655367285688941	-0.74114223382705	1.22512754470701	84.31
-0.102734589954377	0.33944386471095	-0.393224213391887	84.07
-0.800232167095088	-0.87307425748576	-0.566255533440194	74.64
-0.902174120677192	-1.38431084916326	-0.00984109250053306	83.44
1.19165995223944	1.1977873281572	-0.752857937413867	78.62
0.951559824723697	0.175314144802199	0.0817637239956253	57.93
1.17690519579993	0.704612858766307	0.0274793882942052	49.99
0.766454698482509	0.974759383400807	0.790852859095576	79.26
-0.358930815404138	-0.812605413308851	1.42021187613403	81.17
0.231259442176463	0.510641371601419	0.790852859095576	82.83
0.922050311844667	0.851465766053085	-0.0861784395806778	64.37
-0.16443629870144	-0.7623455947722	1.09959501839745	39.99
-1.08057253944587	-1.07175760263846	0.378631184862825	86.55
-0.192604470085969	-1.15500042708979	-1.38560972543367	79
-1.44944145043375	-1.04270114504696	1.30825043374983	86.05
-0.979971927358272	-1.06311919632747	2.38715160581575	72.69
0.508917131538246	0.935493900169048	-0.708751914656455	90.28
-1.48699901227979	-1.03406273873597	1.17084320900557	72.47
1.42773605527168	1.53625579361496	-1.11249166143585	55.13
0.487455667626224	-0.395605981387573	-1.59426514078605	74.12
-0.753285214787541	-0.435656774283967	0.736568523394137	75.25
1.3485969070961	1.37526731236475	-0.75794709388589	70.86
-0.590982893952875	-0.888780450778463	-0.21001458039957	41.43
0.916684945866662	1.36584359638912	-0.544202522061489	74.48
1.01192019197626	1.42081527291359	-1.10740250496384	80.67
1.16349178085491	1.09412645242535	-0.880086849214095	50.37
-1.24824022625855	-1.25316413516918	1.27092995295509	74.55
1.1527610488989	0.22400334400958	-0.897050704120796	67.9
1.30567397927206	1.22134661809625	0.108905891846335	47.36
1.09910738911885	0.950414783797116	-0.813927815077979	77.15
0.974362630130221	1.93048124526181	-0.276173614535686	96.22
1.13934763395389	1.32814873248664	-2.16594705114174	81.04
-1.13825022370943	-0.751351259467307	0.834958881852987	79.6
0.589397621208328	0.812985592485961	-1.12775913085188	69.2
-1.3984704736427	-1.33326572096197	0.293811910329339	67.38
0.596104328680835	1.07920556879729	-0.0929639815433505	65.24
-0.0235954417787966	-1.14793264010807	-1.9555952502987	55.41
0.251379564593984	1.23155564373651	-0.500096499304078	95.95
-1.85586792326766	-1.01757123577863	1.32012513218451	86.91
-1.28713912959908	-1.15657104641906	1.25735886902975	69.49
-0.00213397786677469	-0.492984379802335	0.259884200515937	74.96
1.29226056432704	1.25825617233411	-1.12606274536121	60.82
-0.33076264401961	-0.879356734802841	0.180154082454476	68.62
-0.637929846260423	-0.1796458236129	0.31077576523604	77.33
0.085053219275814	-0.364978904466802	-0.735894082507165	69.91
-1.04838034357784	-1.18248626535202	0.626303466500609	90.52
0.21784602723145	-0.80789355532104	-1.28721936697482	83.2
-0.950462414479241	-1.19033936199837	1.66449138679047	77.28
-1.45212413342275	-1.42043509373648	2.64330581490688	85.6
-1.85318524027866	-1.07725477029091	0.899421530498435	82.73
-1.40785986410421	-1.04505707404086	1.36083838396058	76.08
0.618907134087358	0.748590199985876	0.950313095218519	53.96
-0.17382568916295	0.18159662211928	1.18950344940294	82
0.982410679097229	-0.829882225930825	-0.394920598882555	40.8
-1.08325522243488	-1.15028856910198	-1.37543141248966	86.55
-1.40920120559871	-1.15657104641906	0.819691412436954	75.29
1.00387214300925	1.25511493367556	-1.05142178377173	73.08
0.023351510528751	0.754087367638323	1.10807694585079	75.05
-1.17446644406097	-0.974379204223697	0.285329982875998	96.24
1.36871702951362	0.820838689132313	0.694158886127394	44.8
-0.0276194662623008	0.362217844985371	0.765407076735515	93.46
1.69466301267745	0.83418895343111	-1.89113260165325	42.61
0.240648832637973	1.22527316641943	-0.4712579459627	82.17
0.471359569692208	0.632364369619871	-0.888568776667455	89.42
-1.71234438335602	-1.1754184783703	1.1759323654776	74.17
0.746334576064988	1.37526731236475	-0.593397701290924	68.96
0.14943761101188	0.452528456418416	-0.367778431031845	81.09
-0.00749934384478004	0.382635896265885	0.741657679866141	86.29
-1.83574780085014	-1.42043509373648	2.77732026866982	86.74
-0.104075931448879	-1.06390450599211	-1.40766273681238	92.65
-0.0235954417787966	0.349652890351208	0.7331757524128	88.72
0.79730555285604	0.323737671418247	0.519431180588418	66.6
0.794622869867037	0.717177813400469	-0.311797709839737	66.81
0.25808627206649	0.748590199985876	0.33791793308675	63.15
0.795964211361539	0.632364369619871	-1.17186515360929	74.06
-0.652684602699938	-0.511046502088944	-1.01919045944902	92.04
-1.63857060115844	-1.04427176437623	1.45244320045676	88.56
-1.50443645170831	-1.03406273873597	1.12334441526683	70.72
-0.113465321910388	-0.177289894618995	-1.50096393879922	99.6
-0.14431617628392	0.74152241300416	0.502467325681717	78.74
-2.05841048893737	-1.24374041919356	-0.259209759628985	82.08
0.702070306746443	0.954341332120292	-0.530631438136143	65.65
0.655123354438895	0.873454436662869	0.168279384019779	40.77
-0.000792636372273587	-0.238544048460538	0.259884200515937	90.23
-0.317349229074596	-0.901345405412626	0.186939624417148	72.3
0.632320549032372	1.0839174267851	-1.3669494850363	59.27
-0.627199114304412	-1.15892697541296	-0.254120603156981	75.07
0.0796878532978086	0.333946697058504	-0.0488579587859395	65.98
0.892540798965637	-0.450577657912035	-1.8046169416291	60.04
1.28421251536004	1.1977873281572	-0.725715769563157	71.41
0.626955183054366	-0.406600316692466	-1.66551333139417	61.04
0.184312489868915	0.42896916647936	0.438004677036269	76.63
-1.16239437061046	-0.7623455947722	1.25396609804839	90.09
0.0407889499572691	0.1329074229119	1.24039501412305	64.95
-1.03228424564382	-0.858153373857691	0.702640813580735	79.44
-0.923635584589214	-1.38431084916326	0.00203360593414413	86.4
1.39151983492015	1.13888910330956	-0.316886866311761	53.82
1.12459287751437	1.25511493367556	-0.338939877690467	78.16
1.9374458231822	1.4679338527917	0.124173361262368	41.26
0.180288465385411	0.983397789711794	-0.0369832603512623	59.7
0.11992809813285	-0.420735890655899	0.478717928812343	63.89
0.487455667626224	0.6732004721809	0.0122119188781724	68.25
1.58333166863384	1.79305205395066	-0.681609746805745	59.61
0.309057248857543	1.22527316641943	-0.371171202013181	80.27
0.239307491143472	0.687336046144333	0.556751661383137	90.11
-0.695607530523981	-0.486701902485253	0.678891416711361	87.36
-0.472944842436755	-1.12672927916292	-1.05820732573443	80.49
0.474042252681211	0.503573584619702	-0.83937359743802	82
-1.83440645935564	-1.21154272294352	0.546573348439128	91.83
-0.903515462171694	-1.17698909769957	0.217474563249195	88.29
0.846935188152591	0.234212369649837	-0.194747110983537	47.48
-1.27774973913757	-1.27044094779116	0.0495323996729107	79.04
-1.15837034612695	-0.888780450778463	-0.162515786660803	66.54
-0.766698629732554	-1.00186504248593	1.26923356746442	68.22
-1.0081400987428	-0.494554999131605	-0.250727832175645	100.13
-0.650001919710935	-0.966526107577345	0.704337199071403	72.54
0.015303461561743	0.18159662211928	1.25396609804839	66.33
0.309057248857543	-0.228335022820281	-1.01749407395835	89.96
0.600128353164339	-0.420735890655899	0.24800950208126	40.13
-0.265036910789043	-0.092476450838396	-0.0318941038792386	82.79
1.26811641742602	1.61478676007847	-1.69095911375423	74.01
0.771820064460514	1.16244839324861	-1.16677599713729	87.4
1.32981812617308	1.05957282718141	-0.693484445240423	55.74
1.03874702186629	1.7985492216031	-0.954727810803572	78.13
0.343932127714578	0.919787706876344	0.487199856265684	80.58
0.841569822174585	0.467449340046484	0.736568523394137	50.03
-1.46151352388426	-1.00971813913228	0.884154061082402	74.98
0.618907134087358	1.09491176208999	-1.33132538973225	67.63
0.484772984637222	1.06506999483385	-1.20579286342269	71.01
-0.098710565470873	0.622155343979613	-0.208318194908902	85.99
0.575984206263314	-0.194566707240969	0.163190227547775	68.28
1.48138971505174	1.3540639514196	-0.556077220496185	48.96
-1.25628827522555	-1.01128875846155	1.28280465138979	89.03
-0.513185087271796	-0.994797255504211	0.0189974608408451	74.12
-1.85989194775117	-1.15657104641906	1.41851549064336	85.41
0.389537738527624	1.30694537154149	-1.29230852344685	95.95
1.67454289025993	1.62892233404191	-1.3448964736576	49.92
-1.86391597223467	-0.664967196357438	-0.415277224770592	95.79
1.57796630265584	1.24333528870604	-2.37120969551279	61.22
-0.823034972501612	-1.06076326733357	-0.842766368419376	84.14
1.28555385685454	1.1553806062669	-1.72319043807695	43.18
-0.208700568019985	-0.492984379802335	0.371845642900152	82.47
-0.578910820502363	-1.36232217855347	-0.917407330008833	94.59
0.904612872416149	-0.465498541540104	-0.808838658605974	66.95
-0.592324235447376	-0.776481168735633	1.23530585765102	66.13
-0.393805694261174	-0.0406460129724742	0.370149257409484	66.9
0.474042252681211	0.352008819345113	-0.562862762458858	81.05
-0.682194115578968	-0.776481168735633	1.38119500984862	66.23
-1.1060580278414	-1.00500628114447	1.13012995722952	66.49
0.584032255230323	1.00774238931548	-0.990351906107622	86.87
1.00789616749275	1.00774238931548	-1.10570611947317	81.59
-0.439411305074221	-0.683029318644047	1.22003838823501	89.28
1.25470300248101	1.23312626306578	-0.552684449514849	57.35
-1.46285486537876	-1.10866715687631	-0.732501311525829	90.53
-1.16910107808296	-0.837735322577177	-0.155730244698131	73.3
1.36335166353562	1.21035228279136	-0.540809751080152	65.02
-1.81294499544362	-1.24374041919356	-0.148944702735458	75.35
0.00457272960573224	0.18159662211928	1.26244802550175	70.86
0.950218483229196	0.434466334131806	-0.131980847828757	62.88
0.134682854572365	-1.00500628114447	0.237831189137232	79.7
0.832180431713076	1.71687701648105	-1.28043382501215	69.35
1.2506789779975	0.65356773056502	-0.708751914656455	52.62
-0.714386311447001	-0.858153373857691	0.36506010093746	55.4
-0.10541727294338	-0.856582754528421	-0.698573601712447	69.5
-0.56683874705185	-1.15421511742515	-0.796963960171277	87.99
1.28421251536004	0.955911951449563	-0.367778431031845	53.12
-0.654025944194439	-1.03406273873597	0.533002264513763	67.42
0.946194458745692	0.396771470229318	0.163190227547775	66.45
-0.764015946743551	-1.1620682140715	-0.377956743975873	85.72
0.0193274860452472	1.05014911120578	-1.30587960737219	69.65
-0.808280216062096	-0.87307425748576	-0.0963567525246869	72.85
-1.66942145553197	-0.966526107577345	0.768799847716851	90.12
-0.781453386172069	-1.02935088074816	-3.38734460442395	93.94
-0.586958869469371	-0.486701902485253	-0.123498920375416	69.65
-1.10069266186339	-1.03406273873597	0.797638401058249	84.64
-0.07590776006435	0.955911951449563	0.31077576523604	76.38
-1.25762961672005	-1.15657104641906	1.21325284627232	69.09
0.689998233295931	0.808273734498149	1.25735886902975	55.74
-0.142974834789418	-1.1620682140715	-0.800356731152633	68.61
1.13934763395389	1.61478676007847	-1.62988923609012	76.32
-0.770722654216058	-1.10709653754704	0.636481779444618	85.93
1.48675508102974	1.51819367132835	-1.27025551206814	57.89
-1.52992194010383	-0.879356734802841	-0.33554710670913	87.1
1.12861690199788	0.929211422851967	-0.457686862037335	64.11
-0.227479348943004	-0.511046502088944	-1.40426996583104	85.72
-0.793525459622581	-1.59477383928549	0.918081770895804	67.34
1.26543373443702	1.23155564373651	-0.53402420911748	48.06
-0.0262781247677993	0.45017252742451	0.259884200515937	66.61
0.534402619933772	0.326093600412153	-0.318583251802429	74.2
-1.57418620942238	-1.1620682140715	-0.29992301140506	84.41
1.11788617004187	1.3540639514196	-0.440723007130653	68.99
-1.85855060625667	-0.664967196357438	-0.701966372693783	92.06
1.01057885048176	1.33364590013908	-0.730804926035161	88.43
0.213822002747945	1.05014911120578	-1.0819567226038	55.76
-0.187239104107963	0.544409687180731	0.987633576013257	74.74
0.629637866043369	0.382635896265885	0.836655267343655	54.46
1.01728555795426	1.07920556879729	-0.00814470700986489	51.96
-0.789501435139077	-0.901345405412626	-0.070910970164645	88.83
-1.6975896269165	-1.14086485312635	0.711122741034095	87.65
-0.000792636372273587	-0.950819914284642	-0.0403760313325987	75.9
-0.395147035755675	-0.891136379772368	-0.942853112368875	75.35
0.577325547757816	-0.542458888674351	-0.830891669984679	63.55
-0.715727652941502	1.31951032617565	1.11825525879482	79.15
-1.81831036142163	-0.839305941906447	0.812905870474282	75.85
1.9387871646767	1.50955526501736	-1.10400973398251	45.92
-0.871323266303661	-0.834594083918636	1.89350342803089	85.68
-1.31664864247811	-1.38823739748643	2.27688654892224	70.02
-0.23284471492101	-0.796113910351512	0.965580564634552	53.8
0.334542737253068	-0.829882225930825	-0.418669995751948	60.08
1.36469300503012	1.12553883901076	-1.34828924463893	71.15
1.77782618533654	1.51897898099298	0.205599864814517	50.62
-0.204676543536481	-1.14793264010807	-1.78595670123173	58.85
1.06423251026181	1.38469102834037	-0.786785647227268	88.22
0.911319579888656	1.66975843660294	0.702640813580735	74.5
1.41968800630467	0.974759383400807	0.792549244586244	55.66
-1.38639840019219	-1.4165085454133	2.48045280780262	77.02
-1.22275473786302	-0.96731141724198	-2.67655908383333	99.77
-1.83038243487214	-1.45655933830969	-0.342332648671803	90.72
-2.0892613433109	-1.50367791818781	0.948616709727851	97.07
1.03069897289928	1.33128997114518	-0.841069982928689	56.51
0.982410679097229	1.43259491788311	-0.802053116643301	78.5
0.327836029780562	0.87502505599214	1.02156128582664	66.96
1.05752580278931	1.56138570288328	-0.990351906107622	75.91
-0.85120314388614	-0.954746462607818	0.461754073905642	83.94
0.353321518176087	-0.828311606601555	0.407469738204203	41.75
-0.246258129866024	0.87502505599214	1.07923839250942	86.6
-0.941073024017732	-0.98537353952859	0.526216722551091	92.65
0.246014198615978	1.25511493367556	-0.71384107112846	92.25
1.40493324986516	1.14674219995591	-1.25498804265211	40.71
-1.11410607680841	-1.07411353163236	0.60764322610324	96.4
0.712801038702454	0.747804890321241	0.909599843442444	52.01
0.77718543043852	1.1977873281572	-0.808838658605974	83.17
1.4438321532057	1.04857849187651	-1.19561455047866	54.19
0.590738962702829	1.22527316641943	-1.32453984776956	60.46
-0.130902761338906	-0.654758170717181	-1.87925790321855	97.17
0.164192367451395	0.275833781875501	-0.150641088226126	85.47
-0.338810692986618	-0.828311606601555	0.477021543321675	58.94
-0.510502404282793	-0.364978904466802	0.37354202839082	88.65
-0.098710565470873	-0.58172437190611	-0.574737460893554	77.98
-1.56345547746637	-1.59477383928549	0.96727695012522	78.67
0.877786042526122	1.36584359638912	-0.532327823626812	76.14
-1.00009204977579	-0.751351259467307	0.909599843442444	76.1
-0.589641552458374	-0.640622596753748	0.0681926400702606	98.58
0.378807006571614	1.02973105992527	0.253098658553265	63.9
-0.118830687888394	-0.40267376836929	-0.182872412548841	58.69
-0.755967897776543	-0.901345405412626	2.98258291304082	68.36
-1.5017537687193	-1.06311919632747	1.74591789034262	81.27
-0.39917106023918	-0.092476450838396	0.176761311473139	78.02
-0.757309239271045	-0.727006659863617	1.69672271111319	82.49
-1.68820023645499	-1.32305669532171	-0.496703728322741	87.19
-1.04838034357784	-1.12201742117511	0.214081792267858	86.78
-0.817669606523606	-1.06704574465065	0.470236001358983	74.64
0.500869082571238	1.16166308358398	-0.388135056919882	90.66
0.64036859799938	0.858533553034801	-0.00475193602852855	55.4
1.80465301522657	1.82210851154216	-0.495007342832073	50.99
0.272841028506006	0.22243272468031	-0.259209759628985	82.63
1.41298129883217	1.07920556879729	-0.394920598882555	50.34
-0.874005949292663	-0.834594083918636	1.89859258450289	87.42
-1.37432632674167	-1.09217565391897	2.10385522887394	79.49
1.02533360692127	0.846753908065274	0.502467325681717	44.87
0.410999202439646	0.352008819345113	-0.125195305866084	77.72
1.01326153347076	1.02973105992527	0.0936384224303217	43.26
-0.734506433864521	-1.18091564602275	1.15727212508023	67.48
0.757065308020999	0.323737671418247	0.44648660448961	69.71
0.846935188152591	1.17815458654132	-0.652771193464367	88.11
-1.70563767588351	-1.15657104641906	0.756925149282174	81.43
0.783892137911026	1.05957282718141	-0.676520590333741	61.29
-1.87062267970718	-1.02306840343108	-1.70283381218891	89.48
-0.827058996985116	-0.858153373857691	0.4193444366389	57.86
1.49480312999675	1.16244839324861	-0.949638654331567	63.78
-0.938390341028729	-0.837735322577177	-0.133677233319425	95.96
1.22116946511847	0.462737482058673	-0.550988064024181	58.24
1.00387214300925	0.690477284802874	0.0173010753501769	75.68
-1.4977297442358	-0.836164703247906	0.619517924537917	85.63
-0.78279472766657	-0.943752127302925	0.516038409607082	81.19
1.07764592520683	1.22841440507797	-0.807142273115306	60.93
0.688656891801429	1.66975843660294	0.64326732140731	68.23
-0.490382281865272	-0.901345405412626	0.102120349883663	81.74
0.220528710220452	0.396771470229318	0.0936384224303217	84.53
-1.07654851496237	-1.00814751980301	0.0546215561449153	87.11
1.77111947786403	1.1129738843766	-0.822409742531339	46.78
-1.55406608700486	-0.858153373857691	0.465146844886979	76.26
-1.63186389368594	-1.14086485312635	0.834958881852987	85.96
-0.293205082173572	0.704612858766307	0.339614318577419	88.22
-0.199311177558476	-0.177289894618995	-1.92845308244799	100.09
